mean_expr,variance_expr,used_in_fit
0.03253968253968254,2.019583861068564,True
0.0,0.0,False
0.0007936507936507937,0.0015873015873016567,True
0.023412698412698413,0.6802773524389235,True
0.004761904761904762,0.05714285714286285,True
0.026984126984126985,0.06834659760423957,True
0.0007936507936507937,0.0015873015873016298,True
0.0003968253968253968,0.0003968253968254195,True
0.06388888888888888,1.4929392175026244,True
0.4630952380952381,63.38490188850469,True
0.0007936507936507937,0.0015873015873016688,True
0.24444444444444444,150.0894887742048,True
0.0,0.0,False
0.04007936507936508,2.2266581913960444,True
2.157936507936508,58.84443877326071,True
0.0003968253968253968,0.00039682539682543765,True
0.29285714285714287,4.571604378154916,True
0.0,0.0,False
0.0,0.0,False
0.002380952380952381,0.007933987409970394,True
0.014682539682539682,0.17167794602292213,True
0.005952380952380952,0.08928571428571583,True
0.009523809523809525,0.01658254409346054,True
0.2837301587301587,57.488738760026635,True
0.0,0.0,False
0.03214285714285714,0.05255912210060564,True
0.06507936507936508,5.656739572896423,True
0.0,0.0,False
0.02261904761904762,0.8970665797084912,True
0.00753968253968254,0.12896258278354597,True
0.0,0.0,False
0.03134920634920635,0.984725451646861,True
0.2003968253968254,23.311552045721083,True
0.0,0.0,False
0.0,0.0,False
1.7658730158730158,1046.0324990389795,True
0.04365079365079365,4.214846531440311,True
0.026984126984126985,0.916302135516094,True
0.0873015873015873,0.19007290623009448,True
0.03571428571428571,1.270657290307944,True
0.056746031746031746,8.11468253968241,True
0.006746031746031746,0.03846181717361033,True
0.0,0.0,False
0.1373015873015873,36.571057423896214,True
0.05119047619047619,0.15815658140986066,True
0.0,0.0,False
0.0,0.0,False
0.013888888888888888,0.3836895152396931,True
0.002777777777777778,0.010710819990295566,True
0.012698412698412698,0.1848327315576142,True
0.034126984126984124,0.7991524729516323,True
0.0003968253968253968,0.0003968253968254207,True
0.0003968253968253968,0.0003968253968254429,True
0.0,0.0,False
0.10873015873015873,27.88019370246284,True
0.1003968253968254,11.652084002847984,True
0.0,0.0,False
0.0,0.0,False
0.4658730158730159,158.90474993228003,True
0.005158730158730159,0.043244516279450924,True
0.0,0.0,False
0.04523809523809524,5.157142857142706,True
0.004761904761904762,0.05714285714286721,True
0.07539682539682539,3.2456032565200283,True
0.5726190476190476,100.33692366585353,True
0.11904761904761904,15.374468326433332,True
2.113888888888889,1174.4280722068058,True
0.03293650793650794,2.1985971694487434,True
0.0,0.0,False
0.0035714285714285713,0.01785147167243277,True
0.011904761904761904,0.31188680315318795,True
0.01626984126984127,0.18353828364746355,True
0.9948412698412699,383.3802830235984,True
0.0,0.0,False
0.10555555555555556,27.867376825018663,True
0.002777777777777778,0.005947024833488407,True
0.2634920634920635,22.255276407241585,True
0.0003968253968253968,0.000396825396825421,True
0.1984126984126984,2.8935266577188345,True
0.002380952380952381,0.007140021550501321,True
1.1023809523809525,90.73266602392665,True
0.0,0.0,False
1.2634920634920634,319.4740140015434,True
0.07896825396825397,11.51301521137783,True
0.925,445.96142318380834,True
0.08174603174603175,7.050083492441736,True
0.02023809523809524,0.4398443259796892,True
0.006746031746031746,0.09006959803902381,True
0.6067460317460317,114.819089050203,True
0.5511904761904762,230.31972863381858,True
0.0007936507936507937,0.0007933357278335082,True
0.05119047619047619,1.3586329609254395,True
0.2150793650793651,27.010491061582247,True
0.0,0.0,False
0.01865079365079365,0.12867146196840518,True
0.5388888888888889,199.33870142472992,True
0.007142857142857143,0.03964725231100901,True
0.26666666666666666,2.7998412068283245,True
0.0011904761904761906,0.001983496852492549,True
0.13055555555555556,14.336660270830246,True
0.009126984126984128,0.09717748287617273,True
0.012698412698412698,0.07050164779422462,True
0.004761904761904762,0.035705778937218186,True
0.0,0.0,False
0.0,0.0,False
0.1003968253968254,2.192774753145969,True
0.0,0.0,False
0.0,0.0,False
0.8682539682539683,225.45464879613982,True
0.0,0.0,False
2.1,328.20039698294715,True
0.19563492063492063,72.77751170469404,True
0.12817460317460316,18.54847145818797,True
0.22103174603174602,12.739136688153973,True
0.001984126984126984,0.006744771482762575,True
0.005158730158730159,0.06706349206348688,True
0.0035714285714285713,0.007529915499348049,True
0.013095238095238096,0.25826433391937226,True
0.03373015873015873,1.9944950125081025,True
0.0,0.0,False
0.017857142857142856,0.35656864969091673,True
0.031746031746031744,0.3673919481779825,True
0.0,0.0,False
0.04484126984126984,3.9150190299755607,True
0.3115079365079365,226.89577859066733,True
0.0035714285714285713,0.020233369250836887,True
0.0003968253968253968,0.0003968253968254204,True
0.39285714285714285,3.8074916350025503,True
0.08492063492063492,4.477898763051811,True
0.0,0.0,False
0.002380952380952381,0.01428571428571499,True
0.02023809523809524,0.9924445641694493,True
0.0,0.0,False
0.06031746031746032,5.021370284252597,True
0.002380952380952381,0.007140021550501399,True
0.1992063492063492,13.267168881578948,True
0.15912698412698412,61.92425171868817,True
0.006349206349206349,0.03727606697038897,True
0.009523809523809525,0.06580842738048688,True
0.9126984126984127,1219.2269923185738,True
0.026984126984126985,1.6785093606053767,True
0.25,137.8906312028583,True
0.015873015873015872,0.052943659930562215,True
0.28095238095238095,179.55977995803562,True
0.18928571428571428,27.372255146601336,True
0.0011904761904761906,0.0035714285714291997,True
0.019444444444444445,0.293786114419332,True
0.0,0.0,False
0.0015873015873015873,0.0015854111923980197,True
1.9654761904761904,391.5784027108397,True
0.08611111111111111,7.634900313175353,True
0.1361111111111111,12.013622028142137,True
0.0,0.0,False
0.4630952380952381,50.197922928598956,True
0.010714285714285714,0.09158821527816945,True
0.06587301587301587,2.417254894547476,True
0.060714285714285714,7.162251176770466,True
0.02976190476190476,1.1761682640502664,True
0.00873015873015873,0.09122982791104937,True
0.0,0.0,False
0.0746031746031746,3.1425067896683028,True
0.031746031746031744,2.020428867590362,True
0.03015873015873016,1.6584787362081022,True
0.004761904761904762,0.010298871434242412,True
0.2,50.62453354505454,True
0.12063492063492064,4.022757834111192,True
0.0,0.0,False
0.07023809523809524,11.22531475075245,True
0.0,0.0,False
0.018253968253968255,0.5038349811275572,True
0.05317460317460317,0.9769252096763288,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.06825396825396825,4.2629060410720685,True
0.0,0.0,False
5.506349206349206,3551.6664940108385,True
0.01746031746031746,0.7341134362969015,True
0.1761904761904762,11.763307434924444,True
0.0011904761904761906,0.0035714285714288792,True
0.0035714285714285713,0.032142857142851256,True
0.0380952380952381,0.7448760846140496,True
0.08095238095238096,13.477366301820442,True
0.012301587301587301,0.14315944850879558,True
0.048412698412698414,4.726515939179626,True
1.0626984126984127,268.6534710801102,True
0.9611111111111111,161.53560495786098,True
0.0015873015873015873,0.003967308770802697,True
0.03571428571428571,1.0261158055916852,True
0.7880952380952381,106.58548743832755,True
0.0,0.0,False
1.119047619047619,2917.7778029830856,True
0.002777777777777778,0.004359093114551736,True
0.09801587301587301,9.179352949330788,True
0.0015873015873015873,0.0023793770518660603,True
0.6972222222222222,202.2350061752874,True
0.0003968253968253968,0.0003968253968254131,True
0.0,0.0,False
0.09325396825396826,4.617342325311771,True
0.24325396825396825,22.078557093076434,True
0.0003968253968253968,0.0003968253968254087,True
0.10833333333333334,9.694094878920389,True
0.2654761904761905,94.22286479895813,True
0.6218253968253968,637.1141721330566,True
0.030952380952380953,1.5353655078547432,True
0.0011904761904761906,0.0019834968524923323,True
0.16626984126984126,16.665078577412807,True
0.7031746031746032,414.6764488301365,True
0.03968253968253968,2.3128351512631644,True
0.1523809523809524,8.698485793682119,True
0.0003968253968253968,0.0003968253968254049,True
0.0031746031746031746,0.007929576488527981,True
0.01626984126984127,0.39076337296858993,True
0.6190476190476191,97.80717971984056,True
0.0035714285714285713,0.03214285714285583,True
0.17023809523809524,41.77847076504865,True
0.017063492063492062,0.7337301587301682,True
0.5817460317460318,192.53876947894352,True
0.010714285714285714,0.1138192593432747,True
0.1503968253968254,2.268360302967376,True
0.0015873015873015873,0.0063492063492069165,True
0.08333333333333333,7.801707026598249,True
0.003968253968253968,0.011893734601157602,True
3.2698412698412698,1519.0895228012057,True
0.0,0.0,False
0.15753968253968254,10.301094381116611,True
0.0,0.0,False
0.0035714285714285713,0.025791130267112595,True
0.0,0.0,False
3.5634920634920637,4989.518793676171,True
1.9555555555555555,761.1326011203831,True
0.0626984126984127,3.930168182133122,True
0.02142857142857143,1.157142857142916,True
0.0011904761904761906,0.0011895309930245255,True
0.05,5.355974593092661,True
0.001984126984126984,0.0035689080448903887,True
0.1,14.029694323144518,True
0.14682539682539683,17.79105780197505,True
0.04325396825396825,0.07950985210810992,True
0.15119047619047618,5.420959280893829,True
0.002380952380952381,0.0055520898315660015,True
0.014285714285714285,0.23798559519084175,True
0.05873015873015873,8.12437790254401,True
0.0,0.0,False
0.0761904761904762,7.277241535756942,True
0.0003968253968253968,0.0003968253968254184,True
0.2357142857142857,86.22151080360923,True
0.014682539682539682,0.543253968253986,True
0.006746031746031746,0.047195441627756796,True
0.005952380952380952,0.060702943344867075,True
1.7880952380952382,632.3671468269671,True
0.002380952380952381,0.003964158112629781,True
1.4515873015873015,1562.0754639344814,True
0.18452380952380953,10.274393183234569,True
0.15595238095238095,10.128507627743078,True
0.0,0.0,False
0.01746031746031746,0.2585278864754771,True
0.008333333333333333,0.08289996030171118,True
0.0011904761904761906,0.0019834968524925925,True
0.04007936507936508,2.060719326767186,True
0.0003968253968253968,0.0003968253968254173,True
0.012301587301587301,0.14712927780613477,True
0.0884920634920635,13.680534446145833,True
0.3476190476190476,131.15739806043968,True
0.04722222222222222,5.343144325348853,True
0.22103174603174602,120.92016090412527,True
0.048412698412698414,3.640370643427382,True
1.478968253968254,823.3516813486751,True
0.2777777777777778,38.5778307088303,True
0.42142857142857143,21.844558498269688,True
0.041666666666666664,0.34641722905914385,True
0.041666666666666664,1.6858376339819374,True
0.30674603174603177,39.031316124438106,True
0.07738095238095238,1.5791626495774655,True
0.0015873015873015873,0.0015854111923980186,True
0.003968253968253968,0.03968253968253828,True
0.003968253968253968,0.039682539682538105,True
0.003968253968253968,0.009511837022753891,True
0.054365079365079366,4.204665337089116,True
0.25476190476190474,9.18715476663056,True
0.07817460317460317,6.059388488755446,True
0.028174603174603175,0.1560141338525684,True
0.8345238095238096,351.4148457438173,True
0.00753968253968254,0.046390133398865135,True
0.0,0.0,False
0.001984126984126984,0.009920634920634747,True
0.5984126984126984,78.92401494672193,True
0.28015873015873016,14.297819744545183,True
0.0996031746031746,5.694322986571725,True
0.0,0.0,False
0.7595238095238095,116.34707083309763,True
0.20992063492063492,36.06984993415122,True
0.02738095238095238,1.8892857142857509,True
0.2257936507936508,21.81521374064915,True
0.12261904761904761,6.784879203765635,True
0.0,0.0,False
0.5936507936507937,444.488248675194,True
0.016666666666666666,0.4975387058356348,True
2.4746031746031747,577.8866115931643,True
0.09761904761904762,2.9321102478305385,True
0.00753968253968254,0.11625912903206331,True
1.5226190476190475,682.8712626892678,True
0.027777777777777776,1.783269374972558,True
0.0,0.0,False
0.0007936507936507937,0.0015873015873016684,True
0.005555555555555556,0.019024304177142935,True
3.0186507936507936,1385.8468135818446,True
0.058333333333333334,2.9322846367605484,True
0.13690476190476192,25.562432654681427,True
0.015476190476190477,0.08431775647933383,True
0.0031746031746031746,0.01983906438055068,True
0.0011904761904761906,0.0011895309930246216,True
0.0007936507936507937,0.0007933357278335201,True
0.00873015873015873,0.10393328166254884,True
0.3476190476190476,59.70920433278883,True
0.30992063492063493,52.47119967611206,True
0.6392857142857142,58.76820592071589,True
0.0,0.0,False
0.0011904761904761906,0.0035714285714288536,True
0.017857142857142856,0.3398953666420707,True
0.6825396825396826,285.38865889085884,True
0.015476190476190477,0.34632649010379923,True
0.03333333333333333,0.8428741564113055,True
0.0,0.0,False
0.02619047619047619,0.7130890943117321,True
0.06111111111111111,4.640170261567586,True
0.6281746031746032,431.0657402156424,True
0.0,0.0,False
0.07103174603174603,11.079112869178344,True
0.0,0.0,False
0.0,0.0,False
0.01984126984126984,0.16951486165459406,True
0.1365079365079365,25.036538812958742,True
0.7531746031746032,140.61868781387503,True
0.14801587301587302,10.41357287787435,True
0.0031746031746031746,0.0253968253968275,True
17.489285714285714,17842.013382579,True
1.4988095238095238,405.60222168659743,True
0.0,0.0,False
0.001984126984126984,0.0019809763259545166,True
0.7206349206349206,1253.283575618791,True
0.3238095238095238,251.4703340327762,True
0.319047619047619,63.57819996598246,True
0.04365079365079365,3.8234213627224514,True
0.0,0.0,False
0.012698412698412698,0.38173626470572186,True
0.10595238095238095,11.170587818295255,True
1.867063492063492,4632.931507055115,True
0.29404761904761906,44.32755486871067,True
0.034126984126984124,0.04567887231642497,True
0.19126984126984126,19.06383800575809,True
0.15436507936507937,49.671676055628275,True
0.021031746031746033,0.9169850406750042,True
0.0,0.0,False
0.001984126984126984,0.004362873904358449,True
0.20277777777777778,12.923136385691157,True
0.0031746031746031746,0.004753713050656275,True
0.08214285714285714,8.470820336869368,True
0.11428571428571428,3.9750241025352495,True
0.04404761904761905,4.547086428855031,True
0.021825396825396824,0.2039696717644263,True
0.05793650793650794,4.095887760953373,True
0.014285714285714285,0.10777519423807944,True
0.13373015873015873,1.6387189108804685,True
1.1496031746031745,143.68344565430235,True
0.0,0.0,False
0.005952380952380952,0.06864260193954737,True
0.00873015873015873,0.09361172548945416,True
0.2222222222222222,14.1586167350348,True
0.013492063492063493,0.24515334253324741,True
0.09841269841269841,3.90932657832231,True
0.0003968253968253968,0.00039682539682539905,True
0.33650793650793653,36.0343951051355,True
0.15079365079365079,11.381777853392752,True
0.0,0.0,False
0.002380952380952381,0.007140021550501298,True
0.04126984126984127,0.34128937535049575,True
0.00873015873015873,0.017391002980523443,True
0.024603174603174603,0.361442875416675,True
0.059126984126984125,2.5447360378583466,True
0.16428571428571428,13.998406397095664,True
0.7686507936507937,941.2815098897855,True
0.16904761904761906,34.154023705551815,True
0.031746031746031744,0.07441854603426948,True
0.09007936507936508,19.91447081545012,True
0.0003968253968253968,0.0003968253968254172,True
0.23214285714285715,34.66820024953277,True
0.12738095238095237,21.24657035104442,True
0.001984126984126984,0.006744771482762372,True
0.4984126984126984,132.7026572651109,True
0.055952380952380955,6.008380593205955,True
0.005952380952380952,0.06784863608007949,True
0.07738095238095238,14.935256337548783,True
0.14642857142857144,6.522019792434934,True
0.19603174603174603,22.86429548132938,True
0.8166666666666667,78.88340611353429,True
0.017857142857142856,0.41452815743210664,True
0.005555555555555556,0.041255348242243924,True
0.10198412698412698,11.950293798874446,True
0.018253968253968255,0.4577849612784108,True
2.070634920634921,3512.8278789140827,True
0.0003968253968253968,0.0003968253968254042,True
0.21825396825396826,94.23976193627368,True
0.07817460317460317,3.0804285840313286,True
0.13690476190476192,12.338931265240994,True
0.0007936507936507937,0.0007933357278335146,True
2.992063492063492,8501.581516978607,True
0.001984126984126984,0.009920634920634651,True
0.0,0.0,False
0.05714285714285714,4.5247206941531095,True
0.1253968253968254,17.371327750364316,True
0.01507936507936508,0.26495711954227724,True
0.21388888888888888,17.074916192491788,True
0.0015873015873015873,0.0015854111923979993,True
0.24801587301587302,70.90114731217339,True
0.0,0.0,False
0.6924603174603174,79.87560807702965,True
0.017857142857142856,0.5828489196393523,True
0.0003968253968253968,0.0003968253968254309,True
0.4992063492063492,30.2064304933315,True
0.001984126984126984,0.0051568397638265045,True
0.06190476190476191,3.3689332501562457,True
0.075,7.315928940057024,True
0.0,0.0,False
0.012301587301587301,0.01533094513443822,True
0.01626984126984127,0.6670634920634921,True
1.2126984126984126,190.92655563746962,True
0.02896825396825397,2.114682539682355,True
2.6658730158730157,17797.567552631393,True
0.002380952380952381,0.0031701922531616384,True
0.2757936507936508,42.55947733731321,True
0.07380952380952381,0.7821641240855737,True
0.01865079365079365,0.4105293420795829,True
0.0003968253968253968,0.00039682539682544214,True
0.26587301587301587,88.81693730820685,True
0.0,0.0,False
0.010714285714285714,0.1606632450518881,True
0.32857142857142857,29.885646231498367,True
0.48968253968253966,114.9629740952836,True
0.07896825396825397,3.3701013566733633,True
0.03571428571428571,2.8022174332219145,True
0.007936507936507936,0.08250943622122088,True
0.14087301587301587,3.4930488604070336,True
0.15436507936507937,6.510104003225775,True
0.014285714285714285,0.5142857142856534,True
0.0742063492063492,3.3057258486296193,True
0.2111111111111111,26.53580344933976,True
0.056746031746031746,1.8272668985550893,True
0.12142857142857143,4.287750241025075,True
0.003968253968253968,0.03253684694732571,True
0.0031746031746031746,0.02539682539682805,True
0.02976190476190476,1.5382166959677264,True
1.803968253968254,1205.8996269620898,True
0.3738095238095238,349.8903816706757,True
0.022222222222222223,0.8307882316615701,True
0.004365079365079365,0.014669306918214317,True
0.06626984126984127,2.9646418961922043,True
0.3527777777777778,307.30741586164817,True
0.0,0.0,False
0.06031746031746032,5.014224591517899,True
0.16904761904761906,39.72607610729832,True
0.015476190476190477,0.5448179549707373,True
0.09365079365079365,13.448153399246324,True
0.16666666666666666,60.0317586343819,True
0.03333333333333333,1.7289400555774321,True
0.0,0.0,False
0.21785714285714286,42.0211974706505,True
0.19365079365079366,25.741761974075338,True
0.6476190476190476,119.14215391594765,True
0.0007936507936507937,0.0015873015873016953,True
0.014682539682539682,0.2574262588454719,True
0.2626984126984127,8.363673541402923,True
0.011111111111111112,0.2896740329054628,True
0.09325396825396826,8.96986316691377,True
0.014682539682539682,0.09069342835718254,True
0.15436507936507937,17.994026194574158,True
0.6543650793650794,453.27588407469915,True
0.0007936507936507937,0.0015873015873016454,True
0.002777777777777778,0.004359093114551752,True
0.011507936507936509,0.2543335727833419,True
0.002777777777777778,0.005153058974019814,True
0.10555555555555556,17.051179921485577,True
0.16507936507936508,46.86356767928988,True
2.8964285714285714,1317.8173750921478,True
0.002777777777777778,0.019444444444444275,True
0.19404761904761905,3.1782892871318014,True
0.023015873015873017,1.3349206349205853,True
0.0003968253968253968,0.00039682539682543103,True
0.0015873015873015873,0.00634920634920651,True
0.5,464.37316395395,True
0.15198412698412697,8.40523623634866,True
0.0007936507936507937,0.0015873015873016853,True
0.0,0.0,False
0.03492063492063492,0.4823052735716794,True
0.06428571428571428,3.9172630862585227,True
0.021825396825396824,0.33259214099824563,True
0.10912698412698413,8.182211226424474,True
0.5888888888888889,144.29380265536525,True
0.030555555555555555,0.6902132680516723,True
0.0,0.0,False
0.2654761904761905,44.587295128452105,True
0.0031746031746031746,0.01586923508320954,True
0.020634920634920634,0.8538812958025934,True
0.005555555555555556,0.013466543160866571,True
0.0003968253968253968,0.0003968253968254011,True
0.0011904761904761906,0.0011895309930244852,True
0.023809523809523808,0.7933987409970162,True
0.005555555555555556,0.01346654316086676,True
1.4543650793650793,418.1225692672537,True
0.0035714285714285713,0.00594198378041201,True
0.011111111111111112,0.31111111111110373,True
0.12857142857142856,29.467385016733374,True
0.06428571428571428,10.41428571428716,True
0.5365079365079365,74.01533992450526,True
0.17777777777777778,12.742499228088146,True
1.1706349206349207,259.37222190716955,True
0.004761904761904762,0.03332388135881411,True
0.0003968253968253968,0.00039682539682543705,True
0.002380952380952381,0.010315884988373923,True
0.005555555555555556,0.03569758722596927,True
0.0003968253968253968,0.00039682539682541667,True
0.2154761904761905,41.59983978903393,True
0.0003968253968253968,0.00039682539682540165,True
0.0015873015873015873,0.002379377051866059,True
0.513095238095238,39.91169823626119,True
0.01746031746031746,0.28393479397845706,True
0.0,0.0,False
1.6333333333333333,2693.9202858276676,True
0.34365079365079365,259.779435654124,True
0.019444444444444445,0.34777579286316107,True
0.005555555555555556,0.035697587225970474,True
0.6218253968253968,268.96728844905016,True
0.0015873015873015873,0.003967308770802699,True
0.005555555555555556,0.03966741652331118,True
0.14603174603174604,12.12872581082185,True
0.12936507936507938,1.7188674014003191,True
0.21428571428571427,21.470538195428468,True
0.7206349206349206,241.99814489248044,True
0.06666666666666667,0.5545057562525388,True
0.0,0.0,False
0.7944444444444444,205.42418508226433,True
0.09523809523809523,3.8440424204617183,True
0.0,0.0,False
0.6484126984126984,61.315797400074494,True
0.580952380952381,434.6468780128113,True
0.22857142857142856,49.60474111041845,True
0.004365079365079365,0.040076214421193516,True
0.0,0.0,False
0.0031746031746031746,0.025396825396827277,True
0.0,0.0,False
0.2920634920634921,34.6887817665109,True
0.0,0.0,False
0.001984126984126984,0.009920634920634585,True
0.002380952380952381,0.014285714285716839,True
0.011904761904761904,0.18564623149776613,True
0.0007936507936507937,0.001587301587301684,True
1.1456349206349206,14.98751567452561,True
0.0,0.0,False
0.004365079365079365,0.009111545901939348,True
0.011111111111111112,0.11658947554143778,True
0.013888888888888888,0.2772980900710055,True
1.175,615.5640432711307,True
0.16825396825396827,8.86409698986091,True
0.02023809523809524,0.2929606419781045,True
0.28174603174603174,86.76774923281621,True
0.09206349206349207,5.51037763788851,True
0.04563492063492063,2.163458508982577,True
5.795238095238095,5701.752418760178,True
0.055952380952380955,2.821401633301234,True
0.013888888888888888,0.06769110317144744,True
0.0,0.0,False
0.14563492063492064,6.315820557414527,True
0.694047619047619,82.34978591278656,True
0.0,0.0,False
0.7702380952380953,377.4045128452139,True
0.0007936507936507937,0.0015873015873017072,True
0.0,0.0,False
0.08214285714285714,1.6466837747405787,True
0.004365079365079365,0.04801587301587516,True
0.0,0.0,False
0.0503968253968254,3.7501387864926423,True
0.009523809523809525,0.06819032495889439,True
0.26587301587301587,113.55691348922666,True
0.07857142857142857,1.7723076050587308,True
0.0015873015873015873,0.0015854111923980902,True
0.054365079365079366,6.628643106044072,True
0.001984126984126984,0.009920634920634549,True
0.03571428571428571,1.9566437928885496,True
0.015476190476190477,0.09066948335507315,True
0.021031746031746033,0.2365562991108885,True
0.006349206349206349,0.07935625752220163,True
0.06587301587301587,1.7272985626697468,True
0.28809523809523807,15.729592241819786,True
0.0884920634920635,2.2434562405087397,True
0.0,0.0,False
0.10714285714285714,10.648301480179525,True
2.996031746031746,422.6026043340599,True
0.5976190476190476,187.85866840583472,True
0.1357142857142857,4.713610843305046,True
0.3408730158730159,40.686061960846885,True
0.0,0.0,False
0.04563492063492063,2.7398777229563467,True
0.1865079365079365,36.91160828497005,True
0.011904761904761904,0.2507514319741448,True
0.0,0.0,False
0.0742063492063492,1.775753637434885,True
0.054365079365079366,1.6877935625751432,True
0.09285714285714286,10.520155390460534,True
0.15674603174603174,16.377564635753235,True
0.005555555555555556,0.04601914339905483,True
6.073412698412699,37686.8612221765,True
0.15476190476190477,19.721970169568294,True
0.0011904761904761906,0.0019834968524923904,True
0.006349206349206349,0.03965796454879345,True
0.5507936507936508,195.40591441552158,True
0.04007936507936508,0.5482143644807317,True
0.0007936507936507937,0.0007933357278335082,True
0.03253968253968254,1.0390360246254589,True
0.12976190476190477,7.6691416661946015,True
0.00753968253968254,0.09085222152908255,True
0.41309523809523807,19.97497731526191,True
0.026984126984126985,0.34226481912070644,True
0.028174603174603175,0.3838823355198727,True
0.18214285714285713,12.50075284977111,True
0.026587301587301587,1.3422860860633903,True
0.007936507936507936,0.060278392156117966,True
0.01865079365079365,0.3930620931712611,True
0.005952380952380952,0.06864260193954747,True
0.0626984126984127,1.970660440966184,True
0.0,0.0,False
0.0,0.0,False
0.2388888888888889,84.49233381854532,True
0.06666666666666667,3.7359269551411924,True
0.03531746031746032,1.7927180412990151,True
1.0265873015873015,168.27598993680957,True
0.01865079365079365,0.39703192246860175,True
0.16587301587301587,60.56794961468144,True
0.00992063492063492,0.2289606923886611,True
0.019444444444444445,0.6923569758722117,True
0.3134920634920635,39.175204950316555,True
0.1361111111111111,37.272851881253644,True
1.1150793650793651,70.37738268523734,True
0.04365079365079365,3.2612935342190728,True
0.011904761904761904,0.26980661260138156,True
0.39246031746031745,53.581920105611715,True
0.13333333333333333,29.978245335449785,True
0.009126984126984128,0.08447402912468403,True
0.5642857142857143,104.16577440027633,True
0.0031746031746031746,0.003959747191188381,True
0.0035714285714285713,0.02579113026711013,True
1.425,258.85820762208544,True
0.0007936507936507937,0.0015873015873016471,True
0.0007936507936507937,0.0015873015873017632,True
0.42658730158730157,87.78103162000122,True
0.0011904761904761906,0.0035714285714289976,True
0.0003968253968253968,0.00039682539682541314,True
0.025,0.426131401349718,True
0.025396825396825397,0.19864017593276934,True
0.025793650793650792,0.431648833941411,True
0.0742063492063492,6.917476543350199,True
0.4515873015873016,185.95954491892647,True
0.0003968253968253968,0.0003968253968254045,True
0.1638888888888889,39.72898526752294,True
0.0011904761904761906,0.001189530993024526,True
0.15753968253968254,37.576997517279246,True
0.12063492063492064,15.556699874604904,True
0.04126984126984127,4.292063492063023,True
0.0996031746031746,10.65899150582618,True
0.29404761904761906,32.46332303068135,True
0.05555555555555555,4.089806360548157,True
0.0015873015873015873,0.006349206349206984,True
0.07817460317460317,6.41667312551604,True
0.011904761904761904,0.1562694946974526,True
0.0003968253968253968,0.00039682539682539986,True
0.001984126984126984,0.0035689080448904234,True
0.08928571428571429,16.543434185899827,True
0.275,15.39437276697021,True
0.5174603174603175,313.12315670739946,True
0.024603174603174603,0.9862940068180271,True
0.09484126984126984,1.4245069219959017,True
0.015873015873015872,0.12281265556374074,True
0.018253968253968255,0.0361890899008798,True
0.0,0.0,False
0.007936507936507936,0.08806719723750005,True
0.040873015873015874,1.5652203570326313,True
0.0011904761904761906,0.0011895309930244314,True
0.005555555555555556,0.06745622160469088,True
15.943253968253968,9955.33738996271,True
0.09285714285714286,11.500703226903267,True
0.026587301587301587,0.8516151849121321,True
0.06825396825396825,7.332378053775442,True
0.007142857142857143,0.026943798559519585,True
0.010317460317460317,0.19441514332344464,True
0.012698412698412698,0.31266123493198,True
0.45674603174603173,73.24465475087378,True
0.08452380952380953,3.1707012419894527,True
0.01626984126984127,0.3415374896815717,True
0.010317460317460317,0.0197426542404693,True
0.02023809523809524,0.23579510009639967,True
0.05357142857142857,0.8716823569443789,True
0.06190476190476191,1.3030340838201715,True
0.0031746031746031746,0.010311474066932003,True
0.09484126984126984,3.818313988291945,True
0.12420634920634921,19.53478499908806,True
0.0,0.0,False
0.0015873015873015873,0.0015854111923980822,True
0.0,0.0,False
3.8837301587301587,298.32589636225634,True
0.1619047619047619,22.524788748369144,True
0.03293650793650794,0.718644807400267,True
0.0,0.0,False
0.010317460317460317,0.09913924018727509,True
0.2361111111111111,58.252685148428796,True
0.0015873015873015873,0.006349206349206511,True
0.0011904761904761906,0.0019834968524924906,True
0.5734126984126984,7.658760877647784,True
0.0003968253968253968,0.0003968253968254135,True
0.14484126984126985,11.253724865624289,True
0.026587301587301587,1.2589196708192634,True
0.0,0.0,False
0.002777777777777778,0.010710819990295533,True
0.050793650793650794,1.2217143361248763,True
0.0011904761904761906,0.003571428571428625,True
0.09126984126984126,6.633190923584363,True
0.0011904761904761906,0.001189530993024495,True
0.0,0.0,False
2.3904761904761904,8042.407213746755,True
0.02142857142857143,0.3957295979129981,True
0.11706349206349206,19.162551119428215,True
0.11468253968253968,14.451709704657068,True
0.4575396825396825,77.13118568718808,True
2.1333333333333333,323.1144104803409,True
0.0,0.0,False
0.0,0.0,False
0.01746031746031746,0.11561403177123515,True
0.0,0.0,False
0.07063492063492063,11.883059541138529,True
0.01507936507936508,0.24590193891504303,True
0.046825396825396826,2.631391267635798,True
0.6801587301587302,547.5165573387812,True
0.013095238095238096,0.24000311915160608,True
0.8567460317460317,513.4240910351322,True
0.004365079365079365,0.013081375199279311,True
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.0,0.0,False
0.5261904761904762,113.86513355639127,True
0.0,0.0,False
0.15674603174603174,54.487925890217326,True
0.0,0.0,False
0.010317460317460317,0.06182284479228405,True
0.0031746031746031746,0.012693371645336484,True
0.0003968253968253968,0.0003968253968254211,True
4.053571428571429,1260.4191218170595,True
0.00753968253968254,0.051153928555676985,True
0.026587301587301587,1.6273198296122011,True
0.15515873015873016,16.37885388507581,True
0.0003968253968253968,0.0003968253968254166,True
